run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,random_forest.max_depth,random_forest.n_estimators,random_forest.min_samples_split,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
wp9k5nab,True,10000,sum,['nt_window_5979'],5.0,100,10,4648.0,0.0863959685805543,0.1069839716963715,0.2997418066932574,0.3355705936697568,0.2738579662725043,0.2805271456954541,0.1014082832390914,0.1041271448902231,0.018664511032875,0.0178315267386897,0.1366181211731265,0.1335347398196053,0.105116300773955,0.1884366064067708,0.1090444431636261,0.1903054216398518,0.1097899444628918,0.1851499470239811,0.0888467297599752,0.1960305648441006,0.0814784221321074,0.2031637541919578,0.3330928829566451,0.4913487006552399,0.3507856826826688,0.4909744397096708,0.3516042472914841,0.4814778714370874,0.3058674692765667,0.4961098307899739,0.2877103696766317,0.5009119895660947,0.2727302785241252,0.384653748702817,0.3116122176439424,0.3786058984223755,0.2982932542085033,0.3712707171974936,0.2820448846540268,0.4002791536782757,0.2435054904869453,0.3883118202326628,0.0175233847457945,0.0162763576034913,0.018133142771585,0.0160830656573788,0.0174056608915399,0.016348550009549,0.0190045427920241,0.015866743864459,0.0178697819734908,0.0160064586087488,0.1020490989644492,0.0982512819835306,0.1028622274500488,0.0977985147880812,0.098740834812967,0.098611999906074,0.1031104274544056,0.0968904364547774,0.1030570666391475,0.0972689986929299,0.1323759220772211,0.1275788289783667,0.1346593582770429,0.1268190271898458,0.1319305153917771,0.1278614484883895,0.1378569649746581,0.1259632639481015,0.1336779038341446,0.1265166337235893,0.0988551680585111,0.0128910102516085,0.1926172588213324,0.0070968727946118,0.3258121303767993,0.0282464805006732,0.4921645664316133,0.0072175136099001,0.2816372251035086,0.0260262009900149,0.3846242676467249,0.0108767233989415,0.0179873026348868,0.0006370606160412,0.0161162351487254,0.0001968542607426,0.1019639310642036,0.001851481755969,0.0977642463650786,0.0007010488750499,0.1341001329109688,0.0023603464119137,0.1269478404656586,0.0007753626821888
vibt5uf9,False,10000,sum,['normalized_chrom_pathways'],10.0,100,2,59150.0,0.1258524586946473,0.1394075818184186,0.3612184490158546,0.3804875775123832,0.2737627821764032,0.2923181076724652,0.0982095895223671,0.1012188258588404,0.0178584330497155,0.0171840999820228,0.1336354483275884,0.1310881382201412,0.1425802652836796,0.3284320273289492,0.1466532268750916,0.3281940100315055,0.1413187595934426,0.3135656049420785,0.1336320851318471,0.3331475620632054,0.1217218212757493,0.3273662039199959,0.3826952075472775,0.6303199227686033,0.3897325474811458,0.6245418756700835,0.3783714916336679,0.6082074012680406,0.3704411510922725,0.6353438807326878,0.3559680644867655,0.6260418849753079,0.3064572263897028,0.5241988169881461,0.3050491362407415,0.5172482528509152,0.2680992146299424,0.5045617916516401,0.2715901819498043,0.5337542284154226,0.2807218485403216,0.5354931739553317,0.0167897749317209,0.0134686711654769,0.0173677112758466,0.0133441672137241,0.0167891997978227,0.0137721130346533,0.0180704242080052,0.0131606704999692,0.0170868490670714,0.0135115402599216,0.0983853107936492,0.0889799553764916,0.0998835006013121,0.0885503274745434,0.0974760360046836,0.089810084876638,0.1006050396989938,0.0881762961598125,0.0999244162867056,0.0888758947078625,0.1295753639073451,0.1160546042407492,0.1317866126579124,0.1155169563904977,0.1295731445856848,0.117354646412715,0.1344262779667922,0.1147199655682013,0.1307166747858567,0.116239151149351,0.137181231631962,0.009843490302369,0.3261410816571469,0.0073857507037543,0.3754416924482258,0.0129388305302787,0.6248909930829447,0.0102289394454188,0.2863835215501025,0.0182795795569594,0.5230512527722911,0.0127103006906949,0.0172207918560934,0.0005323176715798,0.013451432434749,0.0002251635527774,0.0992548606770689,0.0012832391120555,0.0888785117190696,0.0006080579335677,0.1312156147807182,0.0020168954520387,0.1159770647523028,0.0009701070747811
iqf2isvw,True,10000,sum,['nt_window_5979'],5.0,100,5,5280.0,0.0894450591938755,0.1114587639118932,0.3048473029864527,0.3422034627712971,0.2736546324237338,0.2815143615207771,0.1011872090423985,0.1041230482761349,0.0186022195111267,0.0177421751766659,0.1363899538497125,0.1331997566689443,0.1082983038324156,0.1930975038854989,0.1106559741464722,0.1926790587373404,0.1122950458716494,0.1915721845117848,0.084513231175381,0.2007534234155393,0.0821963534503195,0.2020367294322736,0.3376721927277807,0.4969297750327522,0.3536693400005974,0.4925635174482381,0.3551942769533304,0.4877643876406616,0.2966954204099388,0.5046471502012673,0.2898786679468513,0.5006638422914347,0.2725679504261802,0.3820379189553271,0.3126553571632955,0.3787716561149802,0.2962634325310748,0.3856102076984017,0.2783915091727834,0.4112210474332988,0.2431327568086388,0.3832166316485134,0.0174610755720952,0.0161828806986483,0.0181003441418794,0.0160359178039709,0.0173566803780661,0.0162196989769461,0.0190949295161681,0.0157735358592983,0.0178558146629371,0.0160290977334897,0.1016917463681813,0.09802247171093,0.1027170864606252,0.0976556780951534,0.0986694061585574,0.0982903786074099,0.1032444996747795,0.0967643050673509,0.1030439072055094,0.0973679715876883,0.1321403631450105,0.1272119518702875,0.13453751945788,0.1266330044023711,0.1317447546510529,0.127356581993025,0.1381844040265331,0.1255927380834511,0.1336256512161385,0.1266060730513737,0.0995917816952475,0.0149127161565457,0.1960277799964874,0.0049520693232036,0.3266219796076998,0.0312878290516175,0.4965137345228708,0.0066276734340959,0.2806022012203946,0.0262015008241222,0.3881714923701043,0.0131184074586885,0.0179737688542292,0.0006947280607412,0.0160482262144707,0.0001757177604558,0.1018733291735306,0.0018881461035262,0.0976201610137065,0.0005933792822875,0.134046538499323,0.002572540227753,0.1266800698801017,0.0006947208461459
ibq6x1rr,False,10000,sum,['nt_window_5979'],5.0,100,2,5836.0,0.0862200821608732,0.1096067947476778,0.298417655084557,0.3383690745646368,0.2735847044173364,0.2785659684166929,0.1011527015897146,0.1040029267334891,0.0186681043117002,0.0177791548462623,0.1366312713535969,0.1333384972401532,0.1087384863653336,0.1933244733661356,0.1112482443277828,0.1946271086833878,0.108390493385189,0.1918260881311552,0.0862904367312276,0.1999817790813902,0.084315402892433,0.2026668752714494,0.339374960570426,0.4983796017470397,0.3551237855662495,0.4948572004126184,0.3493590188106563,0.4892769989905696,0.2999707354885875,0.5012523882500342,0.2937096156509469,0.498968328557564,0.2715104060611406,0.3849631432405165,0.3193364369896383,0.3853776129979083,0.3002135259988693,0.3819812119836331,0.2867033588615614,0.4003775933963276,0.2456282023445082,0.3878837456890027,0.0174524560298135,0.0161783286988155,0.0180882899830893,0.0159972234418948,0.017433023389572,0.0162146048421372,0.019057861132462,0.0157887646509277,0.0178145886836742,0.0160164396706251,0.1017700911481466,0.0980641741357545,0.1028534827210043,0.0975436430730554,0.0988491292006072,0.0983651703528205,0.103254816696251,0.096922269062028,0.1029734857413893,0.0974436661559311,0.1321077440190905,0.1271940592119599,0.1344927134944095,0.1264801306209589,0.1320341750819539,0.1273365809268382,0.1380502123593515,0.1256533511328996,0.1334713028469951,0.1265560732269501,0.0997966127403932,0.0132950780669186,0.1964852649067036,0.0046257214035839,0.3275076232173732,0.0286424296689053,0.4965469035915651,0.0046655727678027,0.2846783860511436,0.0280398561313745,0.3881166614614776,0.0071672084108631,0.0179692438437222,0.0006666670501878,0.0160390722608801,0.0001696477969068,0.1019402011014797,0.0018175283710465,0.0976677845559179,0.0005623400139893,0.1340312295603601,0.0024681334699277,0.1266440390239213,0.0006704854468892
cd8ijse5,True,10000,sum,['fudt_downstream'],5.0,200,10,8838.0,0.0614842513044566,0.0594570212078675,0.2523567019751451,0.2460888544316743,0.2735490963252981,0.2350212359685382,0.1024655888239645,0.1066882100814519,0.0191734459827627,0.0187805333204125,0.1384682128965443,0.1370420859459332,0.0789241819404411,0.155544722487241,0.083220326692873,0.154210556466531,0.0852283973970092,0.1531196884744539,0.0578721838294288,0.1585565916969583,0.0732855126975162,0.1609088483081012,0.286270491410904,0.4459458913353152,0.2987436781028016,0.4414059397996564,0.3012391504255906,0.4398340823165548,0.2424803087758324,0.441623846673281,0.2787634645023582,0.4527005417208781,0.2474549375716417,0.3869646554063027,0.2516478412891767,0.3676497683689861,0.2608476922724874,0.3963316208728367,0.2530108746455345,0.3866105124050432,0.2396269273815376,0.3947465522696197,0.0180362721478381,0.0169360227253452,0.0186587272267479,0.0168000225223395,0.0178858958164784,0.0169911814750601,0.0196505999405053,0.0166063116981467,0.0180291745330696,0.0168552545886062,0.103803086047107,0.0999372459851257,0.1046004296563205,0.0997309528633978,0.1004365791318095,0.1004785649364624,0.1049818000251173,0.0990396913964686,0.1034339857989926,0.0996051599250925,0.1342991889321679,0.1301384751921782,0.136596951747643,0.129614900849939,0.1337381614068267,0.1303502262179093,0.140180597589343,0.1288654790785598,0.134272761694506,0.1298277881988531,0.0757061205114537,0.0109704331130335,0.1564680814866571,0.0032110368918559,0.2814994186434973,0.0236630567045341,0.4443020603691371,0.0052143992964891,0.2505176546320756,0.0077812486370377,0.3864606218645577,0.011404143877514,0.0184521339329278,0.0007333932852018,0.0168377586018995,0.0001487381982491,0.1034511761318694,0.0017941240435656,0.0997583230213094,0.0005223507717837,0.1358175322740973,0.0026767190510047,0.1297593739074879,0.0005738957182252
owvy3buk,True,10000,sum,['fudt_downstream'],5.0,100,2,5742.0,0.0611194701537224,0.0560967867764555,0.2507158881242105,0.2383554108786074,0.272944841196609,0.2304935270723154,0.1023735587137269,0.1067893209507557,0.0191808982942437,0.0188476296638296,0.1384951201098571,0.137286669650879,0.0773402481882237,0.1600695954149555,0.0815844975252856,0.1577237396781222,0.0860721339264752,0.1571872820803641,0.0587677194909893,0.1608022540725301,0.0752483154022713,0.1652259703895674,0.2825710462523683,0.4551848382000713,0.2949717636511484,0.4450078567816196,0.3031683512671232,0.445492017009024,0.244517576964735,0.4446639259792951,0.2830051836729149,0.4593100986855328,0.2452165750352798,0.393017181931433,0.2523940466606937,0.3570740769599561,0.2660834784466565,0.3858143913181686,0.2660948265956926,0.3888072720203708,0.2533511629468691,0.4002422921940057,0.0180672883352778,0.016845273868924,0.0186920203844348,0.0167302397205664,0.0178693988202668,0.0169095722793045,0.019631921144788,0.0165619924141526,0.0179909883246711,0.0167685343417934,0.1038945292414792,0.0997913773550268,0.1047574707534776,0.0996121916267483,0.1003938032878834,0.1002315069473995,0.1049002989338385,0.0989880747832785,0.1033005921737187,0.0994833301589533,0.1344146135480732,0.1297893442040758,0.1367187638345038,0.1293454279074698,0.1336764707054569,0.1300368112470641,0.1401139577086739,0.1286934047033981,0.1341304899143783,0.1294933756676125,0.075802582906649,0.0103893264144116,0.1602017683271079,0.0031956381401288,0.281646784361658,0.0224833853422195,0.4499317473311085,0.0068420443413393,0.2566280179370383,0.0091911849089783,0.3849910428847868,0.016519821483556,0.0184503234018877,0.0007331044608964,0.0167631225249482,0.0001320608400721,0.1034493388780795,0.0018284632804296,0.0996212961742813,0.000453147779391,0.1358108591422172,0.0026772049185171,0.1294716727459241,0.0005104915775158
bayd9f84,True,10000,sum,['normalized_chrom_pathways'],10.0,100,10,29882.0,0.1204894736913949,0.1372423014793657,0.3522637474645625,0.3779818881311619,0.2729084552665375,0.2973674941370161,0.0985364723052605,0.1013554580258948,0.0179679963718112,0.0172273357729144,0.1340447551074314,0.1312529457685215,0.1389740383960762,0.2902934953742024,0.1405459380488347,0.3056906091087978,0.138972499364456,0.2947119210898297,0.1306505425597516,0.2990601050718149,0.1209645942874856,0.2936857029884957,0.3787860495890299,0.5948497014463638,0.38142023588763,0.6073219864521764,0.3757123217818097,0.5922066690931094,0.3654553394024445,0.6020717597569977,0.354233047755759,0.591168490111376,0.3069763991300798,0.4868919244591017,0.2998190010223943,0.5027545034154393,0.2600962354245629,0.4992466975000447,0.2617315015280219,0.5053572046992028,0.2884893180060849,0.5013879112735872,0.0168603911484279,0.0142335607470772,0.0174920096646765,0.0137911551079585,0.0168350745996799,0.0141503794312707,0.018132612267082,0.0138334037226797,0.0171015808725191,0.0141880977670859,0.0987389168589842,0.0911596212586622,0.1002369982502826,0.0897867243194267,0.0976617155558958,0.0908058998522775,0.1007726463851524,0.0900476160731217,0.0999077154322742,0.0907446837062849,0.129847568896872,0.1193044875395608,0.1322573614763147,0.1174357488499927,0.1297500466268894,0.1189553673916008,0.134657388460797,0.1176154909979114,0.1307730127836748,0.1191138017489405,0.1340215225313208,0.0082682293142403,0.2966883667266281,0.0059262597221804,0.3711213988833346,0.0112161727094224,0.5975237213720046,0.0069372372672409,0.2834224910222288,0.0215865588299083,0.4991276482694751,0.0071902251406295,0.0172843337104771,0.0005426014780391,0.0140393193552144,0.0002098724707909,0.0994635984965178,0.0012530900819544,0.0905089090419546,0.000570430013077,0.1314570756489096,0.0020527336389521,0.1184849793056012,0.0008867314740679
mrz0d7tg,False,10000,sum,['normalized_chrom_pathways'],10.0,200,5,77988.0,0.1263897877592107,0.1404287606173605,0.3625347931607917,0.381509842029865,0.2728220537730002,0.2926252535095905,0.0981821233261061,0.101271793942008,0.0178474556635516,0.0171637093322683,0.1335943698796906,0.1310103405547376,0.1410645809245784,0.3154853144727196,0.1435216550684998,0.3218417864713551,0.1448622327665503,0.3126258208329976,0.1325859097717487,0.3207078246850701,0.1251649354509985,0.3180386636464374,0.380990989205146,0.6204093272941514,0.3862457555839538,0.6228496771176935,0.3844284269248442,0.6099137610377792,0.3691270828559276,0.6255269947897673,0.3604686278439911,0.6167479726580835,0.3049489269413601,0.5143230495039401,0.301089734905061,0.5177506213611563,0.2730509876726135,0.514752692483088,0.2659559700298919,0.5284886156854132,0.2939976881411517,0.5184413371428543,0.0168194546769221,0.0137283247303139,0.0174314464848957,0.0134703422324517,0.0167199167201426,0.0137909681693488,0.018092244998259,0.0134061750155504,0.0170198634881758,0.0136989073483235,0.0986088364121247,0.0896668442298677,0.0999856455032037,0.0888553652037274,0.0972739904858419,0.0897899240287454,0.1008081042308677,0.0888165184205952,0.0995760550634492,0.0894170419100316,0.1296898402995474,0.1171679338825856,0.1320282033691882,0.1160618035033567,0.1293055169748866,0.117434952928627,0.1345074161459473,0.1157850379606556,0.1304601988660751,0.1170423314374913,0.1374398627964751,0.0083584247323271,0.317739882021716,0.0037736014263943,0.3762521764827726,0.0110574229296981,0.619089546579495,0.0060621603202984,0.2878086615380156,0.0173479733848009,0.5187512632352903,0.0057339126255952,0.017216585273679,0.0005603653087899,0.0136189434991977,0.0001697820088673,0.0992505263390974,0.0013593084607925,0.0893091387585935,0.000452585905318,0.1311982351311289,0.002123785581248,0.1166984119425432,0.0007281391403778
bvyqazmx,True,10000,sum,['nt_window_5979'],5.0,200,2,11836.0,0.0845493578834166,0.1096745223785291,0.2958900447675683,0.3398523756738976,0.2727688511207688,0.2812660546292764,0.1013537337741756,0.1040826914176928,0.018702236441854,0.0177778024774109,0.1367561203085773,0.1333334259569255,0.1115115658993533,0.1946350750710841,0.1114069073212357,0.1943560404055101,0.1092680040046673,0.1912735043837703,0.0894226619337296,0.2005439143621018,0.0839064656774545,0.2048430738088338,0.344197178188731,0.5005946100737493,0.3555036603028659,0.4966930095328642,0.351321870816358,0.4903836163994813,0.3077163391643563,0.5052934601030624,0.2929082543294569,0.5031972656707399,0.2784101586539098,0.3878409502604518,0.3185975021217411,0.3810542720536836,0.2966306955900188,0.3848799995492952,0.2854714585277945,0.404089366071661,0.2453855381363131,0.386050359652274,0.017398154292451,0.0161520438488656,0.0180850607998929,0.0160026077053285,0.0174158660319614,0.0162256914745741,0.0189925301833896,0.0157776706265454,0.0178225445325608,0.0159727252537718,0.1016761658602971,0.0980284399706147,0.1029117779423288,0.097670591973902,0.0988678228035641,0.098394825972539,0.1032003990071952,0.0968637599478005,0.1028663269150999,0.0972499456235793,0.131902063260781,0.1270906914327937,0.1344807079096959,0.1265014138471525,0.1319691859183858,0.1273801062747797,0.1378133889844874,0.1256091980172849,0.1335011031136477,0.126383247520278,0.101103120967288,0.0133540923553204,0.19713032160626,0.0054626999155828,0.3303294605603536,0.0281888060597559,0.4992323923559794,0.0058962212644639,0.2848990706059555,0.0268186882876229,0.3887829895174731,0.0089107557407792,0.0179428311680511,0.0006540128666779,0.0160261477818171,0.0001737933423732,0.101904498505697,0.0017953146645684,0.0976415126976871,0.0006075078852142,0.1339332898373996,0.0024251395275087,0.1265929314184578,0.0006869285796016
wb6dmasp,False,10000,mean,['fudt_upstream'],10.0,500,10,85300.0,0.0868070706789605,0.1149802601170844,0.3149395321658021,0.3667735766918886,0.2725030611972721,0.3171027127569857,0.1007246550424506,0.1034867967291326,0.0186561124056936,0.0176718587973929,0.1365873801113912,0.1329355437698773,0.1406441305221381,0.2723256273000431,0.1099244359677491,0.2832890760161651,0.1010437369272624,0.2873219830006654,0.1087202511578828,0.2976671027336895,0.1125563180930817,0.2921277370219467,0.4153423442411788,0.6262647151633529,0.353632200536228,0.6195148891319655,0.3376983330872254,0.625420147928438,0.356594502524986,0.6411900228450069,0.3641514249527927,0.6350275751694872,0.3368246316998121,0.5462395637298219,0.3051786836908465,0.5571228670564276,0.2760816048257893,0.5445523766484898,0.2950097905477719,0.5577454244644392,0.2735904506288389,0.5412902122314348,0.0168276878296489,0.014593916387137,0.0181152327478664,0.0142361195886204,0.0175766694321706,0.0142986456944647,0.0185900272542208,0.0138608953291204,0.0172651633794382,0.0142193934290096,0.0997071981960234,0.0928971613176534,0.102410924150258,0.0912816392289714,0.0985644074760842,0.0922425993335352,0.1020582281357471,0.090695162229556,0.1009493340849486,0.0915645391188027,0.1297215781188656,0.1208052829438224,0.1345928406263366,0.1193152110529937,0.1325770320687964,0.1195769446610203,0.1363452502077753,0.117732303677115,0.1313969686843583,0.1192450981340938,0.1145777745336228,0.0151877871536423,0.286546305214502,0.0095950953214278,0.3654837610684822,0.0294922101923469,0.62948347004765,0.008573564823361,0.2973370322786118,0.0256995690394093,0.5493900888261226,0.0075588484760115,0.017674956128669,0.0006940195618254,0.0142417940856704,0.000261170477222,0.1007380184086123,0.0016103878768642,0.0917362202457037,0.0008550035169847,0.1329267339412264,0.0026075688839004,0.1193349680938091,0.0010951459491898
