run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,random_forest.max_depth,random_forest.n_estimators,random_forest.min_samples_split,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
qei0p8tg,True,1000,mean,['prot_T5_all'],5.0,100,5,1208.0,-0.2930260346107332,-0.0515380095316448,-0.2015463593957087,-0.0515060479121696,-0.1191076973900242,-0.0648304830483048,0.0336308680881696,0.0415916381925764,0.0022038228532405,0.0045696161152982,0.0469448916628912,0.0675989357556629,-0.049399305160612,0.2929137084127631,-0.0288428185986979,0.3307542391619631,-0.0707353346735877,0.3099989460322433,-0.13745464827894,0.3349674568773653,-0.0761338474950801,0.310970617104937,-0.0710676271539423,0.6384494422895175,-0.0496353311762582,0.6681593002167199,-0.0775006230124665,0.636023453576851,-0.0347087016588741,0.660244221543437,-0.0749380152260337,0.6359496321444071,-0.0738228455711392,0.4164318761644673,-0.020184512181998,0.4454758549706245,-0.0152861436182024,0.4612134739380123,0.0632607439454488,0.3725100333821453,-0.0699565019694123,0.2627473903109122,0.0041967703295276,0.0023225250241606,0.0040081909397424,0.0022132687340933,0.0048455619732271,0.0021710290157174,0.0030803392358355,0.0023984338479444,0.002092955255695,0.0026141875975824,0.0383612784767559,0.0346150140765894,0.0400919399081468,0.0339162258704184,0.0416751846190592,0.0334884977601205,0.0398031473795948,0.0345015222529518,0.0330067299789869,0.0361373982080638,0.0647824847433909,0.0481925826674672,0.0633102751513722,0.0470453901471052,0.0696100709181306,0.0465943023954375,0.0555008039206238,0.0489738077746103,0.0457488279160789,0.0511291267046728,-0.0725131908413835,0.0408503853848093,0.3159209935178544,0.0171150882542423,-0.0615700596455149,0.0186189364001389,0.6477652099541865,0.015296281385248,-0.0231978518790606,0.0554437225488054,0.3916757257532323,0.0795811830045146,0.0036447635468055,0.0010730088063685,0.0023438888438996,0.0001756666728406,0.0385876560725087,0.00333433293099,0.0345317316336288,0.0010066277836946,0.0597904925299193,0.0093448214158453,0.0483870419378586,0.0017968779882066
dkfmobx4,True,1000,mean,['random_100'],500.0,200,5,77490.0,-0.3146190977409033,0.0207324801269663,0.0203286827606774,0.1851870546906626,-0.1273871208740233,0.2137773777377737,0.0359951821288279,0.0395510464187638,0.002240625891017,0.0042555538643753,0.0473352499836756,0.065234606340311,-0.1163539272802856,0.8042090770227672,-0.0196974758101284,0.7763106780190862,-0.1204811774530265,0.7855646136979829,-0.2602031350120846,0.7779194682301271,-0.1192688109674939,0.7638434087448274,0.0211333551362421,0.965361069379381,0.0585822756993589,0.9494867199911678,-0.0472684180906454,0.9447969453599449,0.0144369401274885,0.947057283121974,0.0809315515872814,0.9402660190687632,0.0979284482112052,0.9618115561754946,0.1513110895189072,0.95406328766789,-0.0080762079623573,0.9476953790193487,0.0533683342083552,0.9395340940939338,0.1214580819988392,0.9383054639333396,0.0044645360600315,0.0006431030038743,0.003972562290309,0.0007397649883817,0.0050706844253331,0.0006747025138312,0.0034127542296075,0.0008009314279048,0.0021768477461263,0.0008959815753469,0.0397921448618511,0.0159917760398367,0.0404056485264434,0.0156056731972983,0.0433865586718696,0.0159973626756043,0.0409975693984949,0.016337938827959,0.0344297261615524,0.0172373799401825,0.066817183867861,0.0253594756230164,0.0630282658043912,0.0271986210750061,0.0712087384057119,0.0259750363586129,0.058418783191774,0.0283007319323158,0.0466567009777408,0.0299329513303802,-0.1272009053046038,0.0858375067430712,0.7815694491429582,0.0148635765627878,0.0255631408919451,0.0489994272810524,0.9493936073842464,0.0095507734477988,0.0831979491949899,0.0623317795014219,0.9482819561780014,0.0099105175344285,0.0038194769502814,0.0011032577436714,0.0007508967018678,0.0001013681964237,0.0398023295240423,0.0032978880127384,0.0162340261361762,0.0006178670613631,0.0612259344494958,0.0094115554683815,0.0273533632638663,0.0018337870728327
pxih1tbu,True,1000,mean,['random_1'],10.0,200,2,51312.0,-0.8135841478914192,-0.0131562193821634,-0.0572276986195451,0.2088928336496159,-0.1332149200734463,0.1433796283853015,0.0382575309985035,0.0403339925940859,0.0030910577857012,0.0044028222902427,0.0555972821790894,0.066353766209935,-0.1116824694105436,0.5534494103050644,-0.0049533283182379,0.5267479268503421,-0.0722072927718482,0.5671572197213337,-0.1417399942512172,0.5770117662835744,-0.9283712772049924,0.6058300933336915,0.0649347630146914,0.8064558709136133,0.1511274778625192,0.8066388892085035,0.1152888648100116,0.8297249523644062,0.0128365983075802,0.8252480921261915,-0.0321057842098021,0.8490108716013334,0.0974254220729443,0.6854696584161003,0.0426726208588122,0.6670502787043381,0.0814593363350512,0.7041459908764348,-0.1051977872795102,0.668271407699798,-0.0742555655397055,0.7032190114549262,0.0044458539095031,0.0014667586282744,0.0039151216809924,0.001565096229426,0.0048522232497874,0.0013619026084454,0.0030919443748689,0.0015255032366749,0.0037504580019967,0.0014954864145528,0.0396385442716601,0.0284091683524453,0.0419153744062088,0.0286617048385027,0.044016924054282,0.0272295358949775,0.0416261000176046,0.0278364868914025,0.0395778608905041,0.0282658554151288,0.0666772368166466,0.0382982849260183,0.0625709331957938,0.0395612971150602,0.0696579015603215,0.0369039646710955,0.0556052549213561,0.0390576911334363,0.0612409830260484,0.0386715194238973,-0.2517908723913679,0.3816679315111626,0.5660392832988013,0.0291859097917427,0.062416383957,0.074269938512395,0.8234157352428095,0.0178001005514752,0.0084208052895184,0.0924313293298124,0.6856312694303195,0.0180192099822183,0.0040111202434297,0.000674257449563,0.0014829494234747,7.686119659672545e-05,0.0413549607280519,0.0018424031887445,0.0280805502784914,0.0005621078350014,0.0631504619040333,0.0053781275478798,0.0384985514539015,0.0010068263418132
3oavb0si,True,1000,mean,['random_1'],10.0,100,5,15360.0,-0.454597044304551,-0.0278997396166036,-0.0834234311961027,0.190349725275201,-0.1376626571970097,0.0955427007893682,0.036577834259813,0.040821723327144,0.0024792031426185,0.0044668924684472,0.0497915971085342,0.066834814793244,-0.0678291716748729,0.4557600878724241,-0.0430267553333212,0.4470074096704599,-0.0212107945825876,0.4727752561745507,-0.2117948024764526,0.4800574065954193,-0.5469145067880858,0.4828618696818925,0.0624816649822812,0.7325157365464663,0.1042268383188855,0.7662902606562384,0.157544802605799,0.7726420783912231,0.0018253618676219,0.7530780105021985,-0.0137620085383677,0.7727549947100076,0.0749687517822653,0.616918016672209,0.0565756758713691,0.5960867344026577,0.1076350632304485,0.6158075433608302,-0.111305910508608,0.6201505142658251,-0.0825015253631788,0.631793069512952,0.004270475273474,0.0017876330373,0.0040634490663307,0.001828806818035,0.0046214410159416,0.0016588673452993,0.0032816596964966,0.001875168257412,0.0030085689197762,0.0019620296609622,0.0393198011247925,0.030501861801415,0.0426122650886326,0.0301700778863139,0.042806972788603,0.0289649790130811,0.0429137092833718,0.0298675073837103,0.0388641815573157,0.0308523397549758,0.0653488735440331,0.0422804096160386,0.0637451885739681,0.0427645509509343,0.0679811813367613,0.0407291952449269,0.0572857721995319,0.0433032130148799,0.0548504231503849,0.044294803995076,-0.178155206171064,0.2191906274646915,0.4676924059989493,0.0156452111128986,0.062463331847244,0.0711897865052855,0.7594562161612268,0.017057986304807,0.0090744110024592,0.0989825873663008,0.6161511756428948,0.0128836280202379,0.0038491187944038,0.0006797967125056,0.0018225010238017,0.00011210887381,0.0413033859685431,0.0020280166448314,0.0300713531678992,0.0007194861320644,0.0618422877609359,0.005550927726231,0.0426744345643711,0.0013198761366823
8mpxoipq,True,1000,mean,['random_1'],500.0,200,10,47626.0,-0.5587448355529563,-0.0123452750212802,-0.1168565202475616,0.2396490750376867,-0.138850800962539,0.132025994757821,0.0386388998170092,0.0413003309677405,0.0026567117745595,0.0043992982099084,0.0515432999967942,0.0663272056543049,-0.0803934860905426,0.5194591730871062,-0.0548918485301428,0.4874098109842733,-0.0335217686832578,0.4875294186788917,-0.3015926932882076,0.5103982347647187,-0.6115948623996599,0.5133076832677703,0.0744133650734084,0.7837657387708756,0.12193155652981,0.7750282088958593,0.143409083434222,0.7768304771554562,-0.0416999638995871,0.7694297988182572,0.0091419101774577,0.7789450432159337,0.0992037345362607,0.6867776350158221,0.0421408853826766,0.6616304066728764,0.0841378606896299,0.6707719500834738,-0.1224848888980129,0.6753631985806945,-0.1033302894913435,0.6793812326147974,0.0043207226308824,0.0015784043742818,0.0041096733857224,0.0016951916696952,0.0046771537453378,0.0016124446409928,0.0035248412306187,0.0017657443352168,0.0031343646937244,0.0018465177970993,0.0393041463322547,0.0281526064771157,0.0433415633797166,0.0280316378954197,0.0435418836703709,0.0273638271369322,0.0446917047406076,0.0281095212242733,0.0405866740624468,0.0292016220755521,0.0657322039101264,0.0397291375980134,0.0641067343242689,0.0411727053968434,0.0683897195880916,0.0401552567043575,0.0593703733407388,0.0420207607643755,0.055985397147153,0.042971127482291,-0.2163989317983621,0.2456948699900107,0.503620864156552,0.0151025834640016,0.0614391902630622,0.0773295053663057,0.7767998533712765,0.0052579170055232,-6.653955615784079e-05,0.1053281649956044,0.6747848845935329,0.0094131670764773,0.0039533511372571,0.0006200097196689,0.0016996605634572,0.0001098450767206,0.0422931944370793,0.0022504318629625,0.0281718429618586,0.0006590231593629,0.0627168856620757,0.0049929187489979,0.0412097975891762,0.0013290720994198
a3nl7ez1,True,1000,mean,['random_1'],10.0,500,5,75354.0,-0.4690363714578021,-0.0269858360720387,-0.074740644272983,0.1892968214310611,-0.1423783735187216,0.0864389032074193,0.0365397525651522,0.0405144336048111,0.0025038134121058,0.0044629209635399,0.0500381195900266,0.0668050968380402,-0.0652390775943101,0.4676757528103242,-0.0175549835502188,0.4335638698899486,-0.0168428219299627,0.4683509481927944,-0.2101061288295915,0.4792030014118685,-0.5774156082390689,0.4890846183674943,0.0730628607911053,0.7576759730523817,0.1238386273302407,0.7586009408955188,0.162019422393778,0.7742555078032461,-0.0050203027425936,0.7635284728436553,-0.0109542831610672,0.7807149758284782,0.1091070005579391,0.6373686807714414,0.0605303876370914,0.5940729124052591,0.1124194006876612,0.6358507611432848,-0.128972449783315,0.6344307294587095,-0.0981197327377748,0.654826641762879,0.0042601169380582,0.0017484943489573,0.0039642155167208,0.0018732660705441,0.0046016739628704,0.0016727880501267,0.0032770866019132,0.0018782496619738,0.0030678900169938,0.0019384204610636,0.0390644304169153,0.0302319944117407,0.0419046339465992,0.0304423287492105,0.0428894203819138,0.0289586440696684,0.0427186499106032,0.0295779804359144,0.0389558636987696,0.0306620252536078,0.0652695713028529,0.0418150014822117,0.0629620164600916,0.0432812438654917,0.0678356393267614,0.040899731663261,0.0572458435339477,0.0433387778089531,0.0553885368735607,0.0440274966477042,-0.1774317240286304,0.2371662296230008,0.467575638134486,0.0209478120289632,0.0685892649222926,0.076725556246159,0.7669551740846561,0.0101275130437214,0.0109929212723203,0.1160426001673141,0.6313099451083147,0.0223980926036793,0.0038341966073113,0.0006490246306424,0.0018222437185331,0.0001084123470159,0.0411065996709602,0.0019500086443317,0.0299745945840283,0.000697683502058,0.0617403214994429,0.0052831463703858,0.0426724502935243,0.0012775486682673
pymf4sgy,True,1000,mean,['esm2_t33_650M_UR50D_all'],5.0,100,5,1294.0,-0.1906762272463484,-0.0278216427093409,0.0207156250776144,0.079427676394221,-0.1443088638136222,0.1167716771677167,0.0338363191303353,0.0412414490925511,0.0020293786901249,0.0044665530866248,0.0450486258405842,0.0668322757851687,-0.0371374142061289,0.2995214005625358,-0.0654014696450533,0.3439306240414493,-0.0027530968144307,0.3086783036884294,-0.0904278557131519,0.326496885277564,-0.1215861256435446,0.3193546507141007,-0.0351465526078444,0.6419275707708526,-0.078123244140024,0.6446478176308119,0.103818227745728,0.6354777029337328,0.0650298982848943,0.647900420061323,-0.0306513081453198,0.6520043614661563,0.0159528988224705,0.4297913155650318,-0.1681978310941506,0.3583955352776779,0.0734808921329931,0.4081783693641435,0.0606027422652773,0.258108876347001,-0.0152884567427752,0.3592712401538253,0.0041477324276645,0.0023008211238695,0.0041506170239258,0.0021696929919838,0.0045379115801208,0.0021751843033526,0.0029529860490556,0.0024289828877568,0.0021813546538326,0.0025823784509439,0.0380524280548738,0.0344033135927959,0.0416281619280973,0.0338788135584018,0.0400853693831902,0.0336199380769387,0.0395351751977217,0.0348772203168153,0.0343717568627806,0.0358622489992801,0.0644028914542241,0.0479668752773159,0.064425282490074,0.0465799634175882,0.0673640228914574,0.0466388711629328,0.054341384313023,0.0492847125157172,0.0467049746154804,0.0508171078569405,-0.0634611924044619,0.0460648663262627,0.3195963728568158,0.0170443541162594,0.0049854042274867,0.0760934703717202,0.6443915745725753,0.006242207217494,-0.0066899509232369,0.0969885288798986,0.3627490673415359,0.0662176385562666,0.0035941203469199,0.0009891760296825,0.0023314119515813,0.0001760682893744,0.0387345782853327,0.0027539951890774,0.0345283069088464,0.000889345397329,0.0594477111528518,0.0086667457565548,0.0482575060460989,0.0018114434134499
dn780otn,True,1000,mean,['random_100'],500.0,500,2,505378.0,-0.2611341350813321,0.0329576744188668,0.0304252515813222,0.2272311978042252,-0.1452989657941307,0.2689468946894689,0.0357426288115917,0.0392988724930875,0.0021494665640903,0.0042024274492172,0.046362339933294,0.0648261324561109,-0.1024628445984192,0.8504354528249695,-0.0201855858841131,0.8492395784642903,-0.0774515449544164,0.8531315483455439,-0.2384558523380029,0.844478852277956,-0.1115894585200891,0.8387923294386932,0.0310716593147057,0.982656772515834,0.0519840242667143,0.981314257109178,-0.0048780212382668,0.9786446984981898,0.0111423872641224,0.9764254648559724,0.0715616523759602,0.9769512664801164,0.130179254481362,0.9714189660560832,0.1620393617488158,0.9646222616306196,0.0167929324180144,0.9614807644056796,0.0237995949898747,0.9528590139762269,0.1336286408267704,0.9549378186311248,0.0044089826750068,0.0004912659284647,0.0039744638814371,0.0004985811593425,0.0048759558643103,0.0004621089608512,0.0033538604458464,0.000560885611727,0.0021619122981775,0.000611624269557,0.0394603999521033,0.0145743071167499,0.0405885312197294,0.0141631453818914,0.0428133545335875,0.0143673385345788,0.0409318463918199,0.014776853321981,0.034248832421794,0.0156716805601429,0.0664001707453137,0.022164519585696,0.0630433492244597,0.0223289309941733,0.0698280449698426,0.0214967197695665,0.0579125240845745,0.0236830237032148,0.0464963686558164,0.0247310385862996,-0.1100290572590081,0.0801346800346615,0.8472155522702906,0.0056547250352519,0.0321763403966472,0.0306603178426503,0.979198491891858,0.0027148920533231,0.0932879568929675,0.067814481302031,0.9610637649399468,0.0074985354230479,0.0037550350329556,0.0010525256701933,0.0005248931859885,6.0379445360958506e-05,0.0396085929038068,0.0032299678626786,0.0147106649830688,0.0005839897403208,0.0607360915360014,0.0090941064628509,0.02288084652779,0.0013038635665965
7d8mrk3c,True,1000,mean,['fudt_upstream'],5.0,200,10,2530.0,-0.2844728155054516,-0.0291955877071774,-0.1629007190264028,-0.0303783051875662,-0.1478072241447521,0.171101110111011,0.0337639079869129,0.03999177627471,0.0021892448175101,0.0044725237706578,0.0467893665004145,0.0668769300331429,-0.0892577383958135,0.318030204350948,0.0021453252640236,0.307674920471963,-0.0020066670075826,0.3105034269287399,-0.0207272295957334,0.3315584312147579,-0.0713071407188179,0.3279234782968462,-0.0312126000004062,0.6636797957961456,0.1161797797225199,0.6377072547364543,0.0954985677382844,0.645425306904166,0.0223399681914003,0.6507207168840936,-0.0708003185583771,0.6587330153055337,0.0072106802670066,0.4413154941329577,0.1996955672750336,0.3950858327450564,0.1009218487376333,0.4552512104711796,0.1086905080216486,0.3586835718426082,-0.0070554290315121,0.3811205503058794,0.0043561726553728,0.0022400263376075,0.0038874665732749,0.002289594558551,0.0045345336474322,0.0021694417099331,0.0027642298874657,0.0024107284681435,0.0020835678720172,0.0025498681932557,0.0388836421957008,0.0339891990628462,0.0403788637574914,0.0341415135796549,0.0401772709795404,0.0334063147845896,0.0376794091301427,0.0345774804929249,0.0324414603790204,0.0356588959535372,0.0660013079822884,0.0473289165057424,0.0623495515082099,0.0478497080299452,0.067338945992882,0.0465772660203787,0.0525759439997582,0.0490991697296761,0.045646115629013,0.0504962195937058,-0.0362306900907847,0.0416130533560034,0.319138092252651,0.0104718312153537,0.0264010794186842,0.0800290859150978,0.6512532179252786,0.0103453906326953,0.081892635053962,0.0843310741723475,0.4062913318995362,0.0407719018592392,0.0035251941271126,0.0010604109746177,0.0023319318534981,0.0001502891145566,0.0379121292883792,0.003245838109761,0.0343546807747105,0.0008409863454734,0.0587823730224303,0.0093425604737447,0.0482702559758897,0.0015468684172719
hzr7tkbi,True,1000,mean,['nt_window_five_prime_1003'],5.0,100,5,1332.0,-0.0585690780831886,-0.0403047479400773,-0.0637434418453558,-0.004418053700357,-0.1518096363932317,0.0258026576738565,0.0317377590708494,0.0412543762601892,0.001804216360358,0.0045208002924455,0.042476068089667,0.0672368968085643,-0.0274425906948283,0.3134262500104797,-0.0308307376926721,0.3718235857322396,0.0328180268343323,0.3133854968534976,-0.0977310968928721,0.3451939809448164,-0.1631059453326635,0.3530486629164504,0.0073918251844429,0.6592916481225395,-0.0046415256155945,0.6811695023494471,0.245600431069056,0.6626434207038578,-0.0454997751758133,0.6716282314581248,-0.0308067415779928,0.6668469802591916,-0.0271236882635915,0.4305398989471786,-0.0479030014659166,0.5010909007045751,0.1036774196935862,0.4600331947016661,0.0114464353622786,0.2816521621812499,-0.0801887358519165,0.3881878470151632,0.0041089607728119,0.0022551486774026,0.0040159355234216,0.0020774479250383,0.0043769361471488,0.0021603735246079,0.0029727639455974,0.0023615519814496,0.0022621058773316,0.002454542873828,0.0378289634136942,0.0343339906063176,0.0403257999987147,0.0329842718975132,0.0400156877133905,0.0335861159519205,0.0395924706543367,0.03441100063362,0.0343692527069779,0.0351436108435306,0.0641011760641876,0.0474884057155284,0.0633714093532855,0.0455790294437954,0.0661584170544375,0.0464798184657375,0.0545230588430021,0.0485958020969879,0.0475616008701516,0.0495433433856463,-0.0572584687557407,0.0750714801664091,0.3393755952914968,0.0256053325054576,0.0344088427768196,0.1198907806530667,0.6683159565786322,0.0085433965954434,-0.0080183141051119,0.0707445877848161,0.4123008007099666,0.0838826997703237,0.0035473404532623,0.000895152754667,0.0022618129964653,0.000151176659835,0.0384264348974228,0.0024652916251328,0.0340917979865804,0.0008290335094434,0.0591431324370129,0.0078605294669221,0.0475372798215391,0.0015890341539788
