run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
fn6syjug,False,10000,mean,['nt_window_five_prime_1003'],rbf,1.0,0.001,3360.0,-0.0061455590463792,-0.0010402607085016,0.1037633569475458,0.0602758183736917,0.1142934095184459,0.0657967475727808,0.1060995328824747,0.1096438543685581,0.0205550919672744,0.0199885283237709,0.1433704710436374,0.1413807919194506,-0.0016585015712162,-0.0024497586821679,-0.0018843648948991,-0.0023870928362546,-0.0023737100327974,-0.0023002953709945,-0.0047215737303643,-0.0026749474122038,-0.0024179719572798,-0.0028242218409919,0.1435362268653612,0.1224161332621277,0.1420879625063081,0.1235635244739898,0.0801328917185277,0.1283196813306279,0.1031965315410506,0.1228460063436095,0.1090455581538253,0.1258305230999853,0.1508321663352964,0.1306580965316225,0.1421898955427986,0.1306042541735358,0.1026413530229488,0.1312394961281084,0.1045948290648772,0.1271246753661274,0.0996246536579462,0.1315234554704706,0.019614221738656,0.0201046903798898,0.0203908175776656,0.0199105414054333,0.0195987191729698,0.0201094133130537,0.0209561604679293,0.0197882977563872,0.0195019812672945,0.0201442447970865,0.1064386520759645,0.1068843328734409,0.108043420054812,0.1064831360070596,0.1042660054189036,0.1074158929151153,0.1079384021166102,0.1062710371252427,0.1069782851934236,0.1066005827673098,0.1400507827134716,0.1417910095171407,0.1427964200449913,0.1411047178709248,0.1399954255430149,0.1418076630970758,0.1447624276804217,0.1406708845368766,0.1396494943323982,0.1419304223804275,-0.0026112244373114,0.0012230432745875,-0.0025272632285225,0.0002163123537586,0.1155998341570145,0.02709597496238,0.1245951737020681,0.0024632371499066,0.1199765795247734,0.0244786021736704,0.130229995533973,0.0017789381239372,0.020012380044903,0.0006371986972439,0.0200114375303701,0.0001548422623099,0.1067329529719428,0.0015332206919895,0.1067309963376337,0.0004423235057397,0.1414509100628596,0.0022416755150671,0.1414609394804891,0.0005478727812585
2wu5440t,False,10000,mean,['one_hot_gene'],rbf,1.0,0.1,3360.0,-0.006145613734104,-0.0010401111092674,0.5569771257870642,0.55897448179851,0.5915744072948789,0.6191760726559657,0.1060995377129701,0.1096438237111731,0.0205550930845195,0.0199885253366098,0.1433704749399945,0.1413807813552106,-0.0016586165520107,-0.0024497319733387,-0.0018844520007297,-0.0023870605349449,-0.0023735887991591,-0.0023002845127699,-0.004721593961396,-0.0026749794318015,-0.0024179756172948,-0.0028242013938275,0.5726830125563322,0.6347492313053511,0.5948491418851736,0.6178952285396111,0.5413075998311967,0.6262525087517868,0.5698538619370173,0.6243566501416262,0.5551003562212364,0.6291821676759869,0.6235671611584608,0.6732928578962069,0.6197231960459455,0.656661050663896,0.5673218027181591,0.6653455236853318,0.6113462085813147,0.6617646494565604,0.5816312306686061,0.6713043250730808,0.0196142239901806,0.0201046898442293,0.020390819350484,0.0199105407638283,0.0195987168025724,0.0201094130952023,0.0209561608899016,0.0197882983883102,0.0195019813384998,0.0201442443863538,0.1064386391130239,0.106884316643329,0.1080434095867771,0.1064831286692435,0.1042660254060396,0.1074159047801489,0.1079384022578362,0.1062710338646503,0.1069782928948252,0.1066005900157251,0.1400507907517151,0.1417910076282321,0.1427964262524944,0.1411047155974183,0.139995417077033,0.1418076623289531,0.1447624291378867,0.1406708867829809,0.1396494945873413,0.1419304209334766,-0.002611245386118,0.0012230224125767,-0.0025272515693365,0.0002163212762696,0.5667587944861913,0.0201086170049524,0.6264871572828725,0.0062036341831468,0.6007179198344972,0.024878963083313,0.6656736813550153,0.0068259015825649,0.0200123804743277,0.0006371991354473,0.0200114372955848,0.0001548419359848,0.1067329538517004,0.0015332113733064,0.1067309947946194,0.0004423280335721,0.1414509115612941,0.002241677052649,0.1414609386542122,0.0005478716250654
ev3yypn1,False,10000,mean,['one_hot_gene'],rbf,10.0,0.01,3360.0,-0.0061456137385431,-0.0010401111134765,0.5569736624290581,0.5589714459676884,0.5916514435527095,0.6191211816006215,0.1060995377131553,0.1096438237113344,0.0205550930846102,0.0199885253366939,0.1433704749403107,0.1413807813555079,-0.0016586165562582,-0.0024497319773337,-0.0018844520031329,-0.0023870605371663,-0.0023735888008691,-0.0023002845143231,-0.0047215939629614,-0.0026749794339,-0.0024179756213171,-0.0028242013979629,0.5726793037948399,0.6347464605026416,0.5948473411064412,0.6178935667715981,0.5413062028419497,0.6262515840128294,0.5698525744786085,0.6243552399178003,0.5550968425742149,0.629179501227511,0.623472887740186,0.6732708031985849,0.6197439172039655,0.6566888203734722,0.567294529132089,0.6652818089648733,0.6111661512677283,0.6617277607957307,0.5815029011865236,0.6711990790665576,0.0196142239902638,0.0201046898443095,0.0203908193505329,0.0199105407638724,0.0195987168026058,0.0201094130952335,0.0209561608899343,0.0197882983883516,0.0195019813385781,0.0201442443864369,0.1064386391131741,0.1068843166434794,0.1080434095868958,0.106483128669355,0.1042660254060947,0.1074159047801876,0.1079384022579176,0.1062710338647557,0.1069782928949715,0.1066005900158692,0.140050790752012,0.1417910076285146,0.1427964262526656,0.1411047155975746,0.1399954170771525,0.1418076623290629,0.1447624291379995,0.1406708867831281,0.1396494945876215,0.1419304209337692,-0.0026112453889077,0.0012230224118259,-0.0025272515721372,0.0002163212769218,0.5667564529592107,0.0201086167646189,0.6264852704864761,0.0062031272775277,0.6006360773060985,0.0248759380580151,0.6656336544798437,0.0067950321800392,0.020012380474383,0.0006371991354326,0.0200114372956408,0.0001548419359975,0.1067329538518107,0.0015332113733242,0.1067309947947294,0.0004423280335464,0.1414509115614902,0.0022416770525943,0.1414609386544099,0.0005478716251095
fwegjxqy,False,10000,mean,['nt_window_three_prime_300'],poly,10.0,0.001,3366.0,-0.0061456802606276,-0.0010367950705785,0.1161417822360621,0.1967222314501789,0.1356692742294269,0.2007134092824516,0.1060990101762016,0.1096431635219249,0.0205550944436259,0.0199884591227563,0.1433704796798348,0.1413805471865076,-0.0016440871583287,-0.002430970085105,-0.0018558606654983,-0.0023542475412356,-0.0022493016071696,-0.0021792025370681,-0.0046832995304082,-0.0026443632744357,-0.0024016493318874,-0.0028062993784636,0.0930722664712049,0.1448206055139881,0.167180230346392,0.2000354267735653,0.1638897513401744,0.1759503297962071,0.1974541010188775,0.1977823878419087,0.133401544525702,0.1660412973314025,0.1074965612709103,0.145660669008603,0.1683027575437405,0.19292144968196,0.1721508444558449,0.1709773614585452,0.1761655337304467,0.1948585630008874,0.1199744568927839,0.1677978507591805,0.019613939479293,0.020104313564071,0.0203902374463028,0.0199098889951906,0.0195962867011559,0.0201069837958143,0.0209553621569374,0.0197876941629432,0.0195016637116006,0.0201438847793838,0.1064420140539821,0.1068877310947547,0.1080518336708758,0.1064902297879188,0.1042954227773148,0.1074487010272329,0.107944148364272,0.1062773612934451,0.1069814582497204,0.1066034883690701,0.1400497750062207,0.1417896807390125,0.1427943887073398,0.1411024060574116,0.1399867375902301,0.1417990965973139,0.1447596703399723,0.1406687391105188,0.1396483573537499,0.1419291540853529,-0.0025668396586584,0.00122111464987,-0.0024830165632616,0.0002460374967589,0.1509995787404701,0.0395324455072113,0.1769260094514143,0.0230174909538769,0.1488180307787452,0.032447558789884,0.1744431787818352,0.0202659785808829,0.0200114978990579,0.0006373200366847,0.0200105530594806,0.0001546500955936,0.106742975423233,0.0015242942715859,0.1067415023144843,0.0004525277600985,0.1414477857995026,0.0022421506071254,0.1414578153179219,0.0005472030716764
8xsjz6ex,False,10000,mean,['normalized_chrom_pathways'],rbf,10.0,0.01,3360.0,-0.0061457042786943,-0.0010399192132131,0.0681452218717258,0.1174243690866832,0.0576758399642657,0.1227491126416681,0.10609953792677,0.1096437909142602,0.020555094934304,0.0199885215048761,0.143370481391059,0.1413807678040976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ohatik6r,False,10000,mean,['normalized_chrom_pathways'],rbf,1.0,0.1,3360.0,-0.0061458648630392,-0.0010399850652267,0.0679793836684871,0.1172166167120919,0.0577165779606248,0.1227442069185614,0.10609951292367,0.1096437610301885,0.0205550982149684,0.0199885228197931,0.1433704928322717,0.1413807724543658,-0.0016874865417169,-0.0024844455631523,-0.0019458722748475,-0.0024570036931796,-0.002373187657477,-0.0022998825978681,-0.0047215556475044,-0.0026748766566708,-0.0024179691013406,-0.0028241478559072,0.1238266690316036,0.1366408227151718,0.1265397055058948,0.1339347232601989,0.1204856526570009,0.1440933387474801,0.1299579371939557,0.1436587990299488,0.1058513903547726,0.1324330566841107,0.1190689203789128,0.1391383385198559,0.1361216042715479,0.1342823662382488,0.1389361415774367,0.1477995707543511,0.119470771864215,0.1447984660764691,0.1034867760054891,0.1410377690676208,0.0196147893149683,0.0201053860446814,0.0203920694045312,0.0199119300536126,0.0195987089593268,0.0201094050314784,0.0209561600907628,0.019788296359991,0.0195019812117323,0.0201442433109101,0.106429608428488,0.1068750363318158,0.1080224011489127,0.1064651333292414,0.1042660520736339,0.1074159421082238,0.1079383522894275,0.1062709795036246,0.106978230003312,0.1066005231044856,0.1400528090220554,0.1417934626302688,0.142800803234895,0.1411096384150022,0.1399953890645219,0.1418076338970453,0.1447624263777132,0.1406708795735315,0.139649494133464,0.1419304171448466,-0.0026292142445773,0.001208498446852,-0.0025480712733556,0.0002038608829994,0.1213322709486455,0.0093289326979735,0.1381521480873821,0.0054405820942135,0.1234168428195203,0.0144390362060282,0.1414113021313091,0.0052060175059145,0.0200127417962643,0.0006372976649359,0.0200118521601347,0.00015472086981,0.1067269287887548,0.0015291551129632,0.1067255228754782,0.0004441481526486,0.1414521843665299,0.0022420231381377,0.1414624063321389,0.000547442754511
e77n6n7j,False,10000,mean,['fudt_downstream'],sigmoid,10.0,0.1,3368.0,-0.0061462126488252,-0.0010406072050725,0.0678112733347499,0.1002344660948229,0.0920685961098909,0.0955305791218418,0.106099535830049,0.1096438191712229,0.0205551053200724,0.0199885352425302,0.143370517611092,0.1413808163879746,-0.0016611359614879,-0.0024527379506797,-0.0019467203464196,-0.0024579268561955,-0.0023712065931971,-0.0022980871879414,-0.0048680596237049,-0.0027888146988632,-0.0023132599603807,-0.0027127770544248,0.0513200668228508,0.0997044097330286,0.1012593070324591,0.1003431451703676,0.1005344128028685,0.0947686483010494,0.100500292753961,0.0836247592598048,0.0853511638497822,0.1039716872396893,0.066547352711381,0.094508197731411,0.1004019657376317,0.0982716910090561,0.1037641575817188,0.0931420472472257,0.0922618862206036,0.0880896399404283,0.0683608043527368,0.1025341033327601,0.0196142733246155,0.0201047501307856,0.0203920866648791,0.0199119483905162,0.0195986702249485,0.0201093690096988,0.0209592158237287,0.0197905449849421,0.0194999441017018,0.0201420061484649,0.1064380185791536,0.1068836815240695,0.1080223813823137,0.1064651264043195,0.1042667293387962,0.1074166962999326,0.1079134030321092,0.1062434983528021,0.1070071143943273,0.1066275815651778,0.1400509668821161,0.1417912202175635,0.1428008636699342,0.1411097033889457,0.1399952507228318,0.1418075068876781,0.1447729802958023,0.1406788718498346,0.1396422002895321,0.1419225357315212,-0.002632076497038,0.0012827466829308,-0.0025420687496209,0.0002028618625473,0.0877930486523843,0.021455755246308,0.0964825299407879,0.0078998733147117,0.0862672333208144,0.0176874445024918,0.0953091358521762,0.0054414103012866,0.0200128380279747,0.0006389267235616,0.0200117237328815,0.0001533274079267,0.10672952934534,0.0015248310688554,0.1067273168292603,0.0004506842665219,0.1414524523720433,0.0022477060277047,0.1414619676151086,0.0005425073081515
xioi86od,False,10000,mean,['random_1'],sigmoid,1.0,0.01,3362.0,-0.006146867387226,-0.0010408518176188,0.4636353750673626,0.4671487721475771,0.4740889125030281,0.4914430319203169,0.106099423670796,0.1096436860031231,0.0205551186960774,0.019988540126894,0.1433705642594653,0.1413808336617591,-0.0016590341806137,-0.0024502192645581,-0.0018845648573937,-0.0023871775054733,-0.0022694666556246,-0.00219919950128,-0.0047223417474977,-0.0026757195679179,-0.0024181152629996,-0.0028244026242951,0.4757906492097048,0.5170617327830438,0.4859325836806889,0.5051845459710718,0.4140002872049709,0.5118716615260084,0.4703110702801653,0.5031104788782756,0.4320253036459277,0.5197045243020646,0.481519512193545,0.5179187454925839,0.4759242374507943,0.5072247594959681,0.4095581616254381,0.5109518445402893,0.4617873253294803,0.5017761767922642,0.4306269155011619,0.5214367228925648,0.0196142321680776,0.0201046996171272,0.0203908216473955,0.0199105430872286,0.0195966809743874,0.0201073850001442,0.0209561764869844,0.0197883129952712,0.0195019840552986,0.0201442484285735,0.1064386534794874,0.1068843337240009,0.1080435326998553,0.1064832394801291,0.1042917736052097,0.1074446163380857,0.1079383618896878,0.1062709892609791,0.106978380919196,0.1066006784610471,0.1400508199478948,0.1417910420905609,0.1427964342951024,0.1411047238303122,0.1399881458352364,0.1418005112830847,0.1447624830091846,0.1406709387018912,0.1396495043145469,0.1419304351736214,-0.0025907045408259,0.0012291766483293,-0.0025073436927049,0.0002457299111874,0.4556119788042916,0.0309452954114198,0.5113865886920929,0.0072213214940657,0.4518832304200839,0.0308123866520627,0.5118616498427342,0.0079437978330435,0.0200119790664287,0.0006375344072903,0.0200110378256689,0.0001545201576369,0.1067381405186872,0.001522883703546,0.1067367714528484,0.0004534787258778,0.141449477480393,0.0022428739801096,0.1414595302158941,0.0005467366453894
4de12180,False,10000,mean,['random_100'],sigmoid,1.0,0.01,3362.0,-0.006146867387226,-0.0010408518176188,0.4636353750673626,0.4671487721475771,0.4740889125030281,0.4914430319203169,0.106099423670796,0.1096436860031231,0.0205551186960774,0.019988540126894,0.1433705642594653,0.1413808336617591,-0.0016590341806137,-0.0024502192645581,-0.0018845648573937,-0.0023871775054733,-0.0022694666556246,-0.00219919950128,-0.0047223417474977,-0.0026757195679179,-0.0024181152629996,-0.0028244026242951,0.4757906492097048,0.5170617327830438,0.4859325836806889,0.5051845459710718,0.4140002872049709,0.5118716615260084,0.4703110702801653,0.5031104788782756,0.4320253036459277,0.5197045243020646,0.481519512193545,0.5179187454925839,0.4759242374507943,0.5072247594959681,0.4095581616254381,0.5109518445402893,0.4617873253294803,0.5017761767922642,0.4306269155011619,0.5214367228925648,0.0196142321680776,0.0201046996171272,0.0203908216473955,0.0199105430872286,0.0195966809743874,0.0201073850001442,0.0209561764869844,0.0197883129952712,0.0195019840552986,0.0201442484285735,0.1064386534794874,0.1068843337240009,0.1080435326998553,0.1064832394801291,0.1042917736052097,0.1074446163380857,0.1079383618896878,0.1062709892609791,0.106978380919196,0.1066006784610471,0.1400508199478948,0.1417910420905609,0.1427964342951024,0.1411047238303122,0.1399881458352364,0.1418005112830847,0.1447624830091846,0.1406709387018912,0.1396495043145469,0.1419304351736214,-0.0025907045408259,0.0012291766483293,-0.0025073436927049,0.0002457299111874,0.4556119788042916,0.0309452954114198,0.5113865886920929,0.0072213214940657,0.4518832304200839,0.0308123866520627,0.5118616498427342,0.0079437978330435,0.0200119790664287,0.0006375344072903,0.0200110378256689,0.0001545201576369,0.1067381405186872,0.001522883703546,0.1067367714528484,0.0004534787258778,0.141449477480393,0.0022428739801096,0.1414595302158941,0.0005467366453894
0o4c7dhs,False,10000,mean,['random_10'],sigmoid,1.0,0.01,3362.0,-0.006146867387226,-0.0010408518176188,0.4636353750673626,0.4671487721475771,0.4740889125030281,0.4914430319203169,0.106099423670796,0.1096436860031231,0.0205551186960774,0.019988540126894,0.1433705642594653,0.1413808336617591,-0.0016590341806137,-0.0024502192645581,-0.0018845648573937,-0.0023871775054733,-0.0022694666556246,-0.00219919950128,-0.0047223417474977,-0.0026757195679179,-0.0024181152629996,-0.0028244026242951,0.4757906492097048,0.5170617327830438,0.4859325836806889,0.5051845459710718,0.4140002872049709,0.5118716615260084,0.4703110702801653,0.5031104788782756,0.4320253036459277,0.5197045243020646,0.481519512193545,0.5179187454925839,0.4759242374507943,0.5072247594959681,0.4095581616254381,0.5109518445402893,0.4617873253294803,0.5017761767922642,0.4306269155011619,0.5214367228925648,0.0196142321680776,0.0201046996171272,0.0203908216473955,0.0199105430872286,0.0195966809743874,0.0201073850001442,0.0209561764869844,0.0197883129952712,0.0195019840552986,0.0201442484285735,0.1064386534794874,0.1068843337240009,0.1080435326998553,0.1064832394801291,0.1042917736052097,0.1074446163380857,0.1079383618896878,0.1062709892609791,0.106978380919196,0.1066006784610471,0.1400508199478948,0.1417910420905609,0.1427964342951024,0.1411047238303122,0.1399881458352364,0.1418005112830847,0.1447624830091846,0.1406709387018912,0.1396495043145469,0.1419304351736214,-0.0025907045408259,0.0012291766483293,-0.0025073436927049,0.0002457299111874,0.4556119788042916,0.0309452954114198,0.5113865886920929,0.0072213214940657,0.4518832304200839,0.0308123866520627,0.5118616498427342,0.0079437978330435,0.0200119790664287,0.0006375344072903,0.0200110378256689,0.0001545201576369,0.1067381405186872,0.001522883703546,0.1067367714528484,0.0004534787258778,0.141449477480393,0.0022428739801096,0.1414595302158941,0.0005467366453894
j8yerysm,False,10000,mean,['random_1000'],sigmoid,1.0,0.01,3362.0,-0.006146867387226,-0.0010408518176188,0.4636353750673626,0.4671487721475771,0.4740889125030281,0.4914430319203169,0.106099423670796,0.1096436860031231,0.0205551186960774,0.019988540126894,0.1433705642594653,0.1413808336617591,-0.0016590341806137,-0.0024502192645581,-0.0018845648573937,-0.0023871775054733,-0.0022694666556246,-0.00219919950128,-0.0047223417474977,-0.0026757195679179,-0.0024181152629996,-0.0028244026242951,0.4757906492097048,0.5170617327830438,0.4859325836806889,0.5051845459710718,0.4140002872049709,0.5118716615260084,0.4703110702801653,0.5031104788782756,0.4320253036459277,0.5197045243020646,0.481519512193545,0.5179187454925839,0.4759242374507943,0.5072247594959681,0.4095581616254381,0.5109518445402893,0.4617873253294803,0.5017761767922642,0.4306269155011619,0.5214367228925648,0.0196142321680776,0.0201046996171272,0.0203908216473955,0.0199105430872286,0.0195966809743874,0.0201073850001442,0.0209561764869844,0.0197883129952712,0.0195019840552986,0.0201442484285735,0.1064386534794874,0.1068843337240009,0.1080435326998553,0.1064832394801291,0.1042917736052097,0.1074446163380857,0.1079383618896878,0.1062709892609791,0.106978380919196,0.1066006784610471,0.1400508199478948,0.1417910420905609,0.1427964342951024,0.1411047238303122,0.1399881458352364,0.1418005112830847,0.1447624830091846,0.1406709387018912,0.1396495043145469,0.1419304351736214,-0.0025907045408259,0.0012291766483293,-0.0025073436927049,0.0002457299111874,0.4556119788042916,0.0309452954114198,0.5113865886920929,0.0072213214940657,0.4518832304200839,0.0308123866520627,0.5118616498427342,0.0079437978330435,0.0200119790664287,0.0006375344072903,0.0200110378256689,0.0001545201576369,0.1067381405186872,0.001522883703546,0.1067367714528484,0.0004534787258778,0.141449477480393,0.0022428739801096,0.1414595302158941,0.0005467366453894
6a6ck1y4,False,10000,mean,['fudt_downstream'],linear,1.0,0.001,3366.0,-0.0061469022197919,-0.0010330264012954,0.0657688928073116,0.1020993306091498,0.0830635432009722,0.1067744251263425,0.1060980308666157,0.1096421703527232,0.0205551194076908,0.0199883838708851,0.1433705667411927,0.1413802810539191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
